#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_2=  0.305999999999998E+01  0.113131479562220E+02  0.459569160749182E-01
     chi_3_2=  0.305999999999998E+01  0.182511179301131E+01  0.228943719937662E-01
     chi_1_3=  0.305999999999998E+01  0.618935315364438E+01  0.146318610985334E+00
     chi_2_3=  0.305999999999998E+01  0.361047649039188E+01  0.992432833064569E-01
     chi_3_3=  0.305999999999998E+01  0.318879355684097E+02  0.577489681739986E+00
     chi_1_1=  0.306999999999998E+01  0.114042269636592E+02  0.249737063665801E+00
     chi_2_1=  0.306999999999998E+01  0.532575580072911E+01  0.202768570991607E+00
     chi_3_1=  0.306999999999998E+01  0.104385244579664E+02  0.556207886625604E+00
     chi_1_2=  0.306999999999998E+01  0.298568753237472E+01  0.204728563868814E-01
     chi_2_2=  0.306999999999998E+01  0.113197277201474E+02  0.462010877023556E-01
     chi_3_2=  0.306999999999998E+01  0.182839035054352E+01  0.230354942498447E-01
     chi_1_3=  0.306999999999998E+01  0.621031443084568E+01  0.147839696457535E+00
     chi_2_3=  0.306999999999998E+01  0.362469413336125E+01  0.100288762989661E+00
     chi_3_3=  0.306999999999998E+01  0.319706632317284E+02  0.583383831368513E+00
     chi_1_1=  0.307999999999998E+01  0.114399256733605E+02  0.254448294357728E+00
     chi_2_1=  0.307999999999998E+01  0.535473944166780E+01  0.206688809436534E+00
     chi_3_1=  0.307999999999998E+01  0.105180252123255E+02  0.567205476596212E+00
     chi_1_2=  0.307999999999998E+01  0.298861895412358E+01  0.205891392191251E-01
     chi_2_2=  0.307999999999998E+01  0.113263424292249E+02  0.464465255938273E-01
     chi_3_2=  0.307999999999998E+01  0.183168911345119E+01  0.231775375455382E-01
     chi_1_3=  0.307999999999998E+01  0.623149356959661E+01  0.149382298025787E+00
     chi_2_3=  0.307999999999998E+01  0.363906152001432E+01  0.101349142566545E+00
     chi_3_3=  0.307999999999998E+01  0.320542350837946E+02  0.589360498025383E+00
     chi_1_1=  0.308999999999998E+01  0.114762947487964E+02  0.259295440632149E+00
     chi_2_1=  0.308999999999998E+01  0.538428087942463E+01  0.210722832352892E+00
     chi_3_1=  0.308999999999998E+01  0.105990907200898E+02  0.578524160329189E+00
     chi_1_2=  0.308999999999998E+01  0.299156702124224E+01  0.207060990497969E-01
     chi_2_2=  0.308999999999998E+01  0.113329922648829E+02  0.466932413150361E-01
     chi_3_2=  0.308999999999998E+01  0.183500821371225E+01  0.233205107763462E-01
     chi_1_3=  0.308999999999998E+01  0.625289364994088E+01  0.150946834835790E+00
     chi_2_3=  0.308999999999998E+01  0.365358078327941E+01  0.102424712669462E+00
     chi_3_3=  0.308999999999998E+01  0.321386629369858E+02  0.595421286689031E+00
     chi_1_1=  0.309999999999998E+01  0.115133533747916E+02  0.264283859508954E+00
     chi_2_1=  0.309999999999998E+01  0.541439617484850E+01  0.214875126353530E+00
     chi_3_1=  0.309999999999998E+01  0.106817663036512E+02  0.590176606392161E+00
     chi_1_2=  0.309999999999998E+01  0.299453183073451E+01  0.208237422371935E-01
     chi_2_2=  0.309999999999998E+01  0.113396774102073E+02  0.469412465572119E-01
     chi_3_2=  0.309999999999998E+01  0.183834778457936E+01  0.234644229384532E-01
     chi_1_3=  0.309999999999998E+01  0.627451781183556E+01  0.152533736221826E+00
     chi_2_3=  0.309999999999998E+01  0.366825409762822E+01  0.103515770998555E+00
     chi_3_3=  0.309999999999998E+01  0.322239588330983E+02  0.601567841331391E+00
     chi_1_1=  0.310999999999998E+01  0.115511214835420E+02  0.269419174232660E+00
     chi_2_1=  0.310999999999998E+01  0.544510201472570E+01  0.219150401034131E+00
     chi_3_1=  0.310999999999998E+01  0.107660990528165E+02  0.602176113038972E+00
     chi_1_2=  0.310999999999998E+01  0.299751348051530E+01  0.209420752101942E-01
     chi_2_2=  0.310999999999998E+01  0.113463980499590E+02  0.471905531388258E-01
     chi_3_2=  0.310999999999998E+01  0.184170796059437E+01  0.236092831301238E-01
     chi_1_3=  0.310999999999998E+01  0.629636925660408E+01  0.154143442005795E+00
     chi_2_3=  0.310999999999998E+01  0.368308368008385E+01  0.104622622529221E+00
     chi_3_3=  0.310999999999998E+01  0.323101350489076E+02  0.607801846062234E+00
     chi_1_1=  0.311999999999998E+01  0.115896197911765E+02  0.274707290284673E+00
     chi_2_1=  0.311999999999998E+01  0.547641574240304E+01  0.223553602384760E+00
     chi_3_1=  0.311999999999998E+01  0.108521379112845E+02  0.614536646083374E+00
     chi_1_2=  0.311999999999998E+01  0.300051206942074E+01  0.210611044692313E-01
     chi_2_2=  0.311999999999998E+01  0.113531543705925E+02  0.474411730073258E-01
     chi_3_2=  0.311999999999998E+01  0.184508887760288E+01  0.237551005531185E-01
     chi_1_3=  0.311999999999998E+01  0.631845124843174E+01  0.155776402806537E+00
     chi_2_3=  0.311999999999998E+01  0.369807179125817E+01  0.105745579726711E+00
     chi_3_3=  0.311999999999998E+01  0.323972041018919E+02  0.614125026312853E+00
     chi_1_1=  0.312999999999998E+01  0.116288698364741E+02  0.280154412528510E+00
     chi_2_1=  0.312999999999998E+01  0.550835539021622E+01  0.228089927150372E+00
     chi_3_1=  0.312999999999998E+01  0.109399337682210E+02  0.627272879452516E+00
     chi_1_2=  0.312999999999998E+01  0.300352769721845E+01  0.211808365872787E-01
     chi_2_2=  0.312999999999998E+01  0.113599465602741E+02  0.476931182409071E-01
     chi_3_2=  0.312999999999998E+01  0.184849067276914E+01  0.239018845141341E-01
     chi_1_3=  0.312999999999998E+01  0.634076711590553E+01  0.157433080359853E+00
     chi_2_3=  0.312999999999998E+01  0.371322073642001E+01  0.106884962768148E+00
     chi_3_3=  0.312999999999998E+01  0.324851787561256E+02  0.620539150060673E+00
     chi_1_1=  0.313999999999998E+01  0.116688940218839E+02  0.285767063580358E+00
     chi_2_1=  0.313999999999998E+01  0.554093971384749E+01  0.232764838217620E+00
     chi_3_1=  0.313999999999998E+01  0.110295395552829E+02  0.640400238638698E+00
     chi_1_2=  0.313999999999998E+01  0.300656046461793E+01  0.213012782108534E-01
     chi_2_2=  0.313999999999998E+01  0.113667748089010E+02  0.479464010503053E-01
     chi_3_2=  0.313999999999998E+01  0.185191348459108E+01  0.240496444262658E-01
     chi_1_3=  0.313999999999998E+01  0.636332025359901E+01  0.159113947849620E+00
     chi_2_3=  0.313999999999998E+01  0.372853286659459E+01  0.108041099772248E+00
     chi_3_3=  0.313999999999998E+01  0.325740720283448E+02  0.627046029096357E+00
     chi_1_1=  0.314999999999998E+01  0.117097156570104E+02  0.291552103505885E+00
     chi_2_1=  0.314999999999998E+01  0.557418822874737E+01  0.237584081112523E+00
     chi_3_1=  0.314999999999998E+01  0.111210103494697E+02  0.653934947288141E+00
     chi_1_2=  0.314999999999998E+01  0.300961047328106E+01  0.214224360610356E-01
     chi_2_2=  0.314999999999998E+01  0.113736393081198E+02  0.482010337806208E-01
     chi_3_2=  0.314999999999998E+01  0.185535745291552E+01  0.241983898104935E-01
     chi_1_3=  0.314999999999998E+01  0.638611412370438E+01  0.160819490250472E+00
     chi_2_3=  0.314999999999998E+01  0.374401057969575E+01  0.109214327037063E+00
     chi_3_3=  0.314999999999998E+01  0.326638971941931E+02  0.633647520335119E+00
     chi_1_1=  0.315999999999998E+01  0.117513590047353E+02  0.297516750953677E+00
     chi_2_1=  0.315999999999998E+01  0.560812124876528E+01  0.242553701701415E+00
     chi_3_1=  0.315999999999998E+01  0.112144034822144E+02  0.667894077187781E+00
     chi_1_2=  0.315999999999998E+01  0.301267782583288E+01  0.215443169345030E-01
     chi_2_2=  0.315999999999998E+01  0.113805402513464E+02  0.484570289131704E-01
     chi_3_2=  0.315999999999998E+01  0.185882271895369E+01  0.243481302971919E-01
     chi_1_3=  0.315999999999998E+01  0.640915225771359E+01  0.162550204682504E+00
     chi_2_3=  0.315999999999998E+01  0.375965632169207E+01  0.110404989286067E+00
     chi_3_3=  0.315999999999998E+01  0.327546677946558E+02  0.640345527174089E+00
     chi_1_1=  0.316999999999998E+01  0.117938493301636E+02  0.303668605846071E+00
     chi_2_1=  0.316999999999998E+01  0.564275992714603E+01  0.247680065196342E+00
     chi_3_1=  0.316999999999998E+01  0.113097786551539E+02  0.682295601935796E+00
     chi_1_2=  0.316999999999998E+01  0.301576262587234E+01  0.216669277045838E-01
     chi_2_2=  0.316999999999998E+01  0.113874778337847E+02  0.487143990673723E-01
     chi_3_2=  0.316999999999998E+01  0.186230942529687E+01  0.244988756276653E-01
     chi_1_3=  0.316999999999998E+01  0.643243825814923E+01  0.164306600778466E+00
     chi_2_3=  0.316999999999998E+01  0.377547258780763E+01  0.111613439922901E+00
     chi_3_3=  0.316999999999998E+01  0.328463976426840E+02  0.647142000897428E+00
     chi_1_1=  0.317999999999998E+01  0.118372129525981E+02  0.310015673759660E+00
     chi_2_1=  0.317999999999998E+01  0.567812630006147E+01  0.252969876575699E+00
     chi_3_1=  0.317999999999998E+01  0.114071980630602E+02  0.697158454608689E+00
     chi_1_2=  0.317999999999998E+01  0.301886497798332E+01  0.217902753223254E-01
     chi_2_2=  0.317999999999998E+01  0.113944522524472E+02  0.489731570026572E-01
     chi_3_2=  0.317999999999998E+01  0.186581771593229E+01  0.246506356557067E-01
     chi_1_3=  0.317999999999998E+01  0.645597580034814E+01  0.166089201063968E+00
     chi_2_3=  0.317999999999998E+01  0.379146192375934E+01  0.112840041295157E+00
     chi_3_3=  0.317999999999998E+01  0.329391008300206E+02  0.654038942131288E+00
     chi_1_1=  0.318999999999998E+01  0.118814773007577E+02  0.316566392140556E+00
     chi_2_1=  0.318999999999998E+01  0.571424333286099E+01  0.258430202541620E+00
     chi_3_1=  0.318999999999998E+01  0.115067265244484E+02  0.712502589768155E+00
     chi_1_2=  0.318999999999998E+01  0.302198498774576E+01  0.219143668175798E-01
     chi_2_2=  0.318999999999998E+01  0.114014637061745E+02  0.492333156204112E-01
     chi_3_2=  0.318999999999998E+01  0.186934773625928E+01  0.248034203491826E-01
     chi_1_3=  0.318999999999998E+01  0.647976863429864E+01  0.167898541351233E+00
     chi_2_3=  0.318999999999998E+01  0.380762692703146E+01  0.114085164967546E+00
     chi_3_3=  0.318999999999998E+01  0.330327917342317E+02  0.661038402350533E+00
     chi_1_1=  0.319999999999998E+01  0.119266709714806E+02  0.323329658513552E+00
     chi_2_1=  0.319999999999998E+01  0.575113496923941E+01  0.264068495147429E+00
     chi_3_1=  0.319999999999998E+01  0.116084316204236E+02  0.728349050184096E+00
     chi_1_2=  0.319999999999998E+01  0.302512276174700E+01  0.220392093001090E-01
     chi_2_2=  0.319999999999998E+01  0.114085123956560E+02  0.494948879659537E-01
     chi_3_2=  0.319999999999998E+01  0.187289963310559E+01  0.249572397916441E-01
     chi_1_3=  0.319999999999998E+01  0.650382058653394E+01  0.169735171146928E+00
     chi_2_3=  0.319999999999998E+01  0.382397024818903E+01  0.115349192004850E+00
     chi_3_3=  0.319999999999998E+01  0.331274850259526E+02  0.668142485439422E+00
     chi_1_1=  0.320999999999998E+01  0.119728237921670E+02  0.330314860860052E+00
     chi_2_1=  0.320999999999998E+01  0.578882618353722E+01  0.269892617241596E+00
     chi_3_1=  0.320999999999998E+01  0.117123838423739E+02  0.744720038687422E+00
     chi_1_2=  0.320999999999998E+01  0.302827840759312E+01  0.221648099607055E-01
     chi_2_2=  0.320999999999998E+01  0.114155985234505E+02  0.497578872305416E-01
     chi_3_2=  0.320999999999998E+01  0.187647355474400E+01  0.251121041839629E-01
     chi_1_3=  0.320999999999998E+01  0.652813556208333E+01  0.171599654074667E+00
     chi_2_3=  0.320999999999998E+01  0.384049459223147E+01  0.116632513265043E+00
     chi_3_3=  0.320999999999998E+01  0.332231956763552E+02  0.675353349308367E+00
     chi_1_1=  0.321999999999998E+01  0.120199668872394E+02  0.337531910357001E+00
     chi_2_1=  0.321999999999998E+01  0.582734303640712E+01  0.275910869889239E+00
     chi_3_1=  0.321999999999998E+01  0.118186567491687E+02  0.761638995607359E+00
     chi_1_2=  0.321999999999998E+01  0.303145203392071E+01  0.222911760723334E-01
     chi_2_2=  0.321999999999998E+01  0.114227222940066E+02  0.500223267534110E-01
     chi_3_2=  0.321999999999998E+01  0.188006965090911E+01  0.252680238459960E-01
     chi_1_3=  0.321999999999998E+01  0.655271754648332E+01  0.173492568312804E+00
     chi_2_3=  0.321999999999998E+01  0.385720271998780E+01  0.117935529703014E+00
     chi_3_3=  0.321999999999998E+01  0.333199389648449E+02  0.682673207569230E+00
     chi_1_1=  0.322999999999998E+01  0.120681327489264E+02  0.344991276688448E+00
     chi_2_1=  0.322999999999998E+01  0.586671273409983E+01  0.282132021948402E+00
     chi_3_1=  0.322999999999998E+01  0.119273271345788E+02  0.779130682293762E+00
     chi_1_2=  0.322999999999998E+01  0.303464375040850E+01  0.224183149912863E-01
     chi_2_2=  0.322999999999998E+01  0.114298839136848E+02  0.502882200238477E-01
     chi_3_2=  0.322999999999998E+01  0.188368807281441E+01  0.254250092182757E-01
     chi_1_3=  0.322999999999998E+01  0.657757060785106E+01  0.175414507048106E+00
     chi_2_3=  0.322999999999998E+01  0.387409744955489E+01  0.119258652685328E+00
     chi_3_3=  0.322999999999998E+01  0.334177304869953E+02  0.690104331271376E+00
     chi_1_1=  0.323999999999997E+01  0.121173553126937E+02  0.352704026162794E+00
     chi_2_1=  0.323999999999997E+01  0.590696369164420E+01  0.288565341996323E+00
     chi_3_1=  0.323999999999997E+01  0.120384752056931E+02  0.797221271275755E+00
     chi_1_2=  0.323999999999997E+01  0.303785366778942E+01  0.225462341583658E-01
     chi_2_2=  0.323999999999997E+01  0.114370835907783E+02  0.505555806832977E-01
     chi_3_2=  0.323999999999997E+01  0.188732897316956E+01  0.255830708637292E-01
     chi_1_3=  0.323999999999997E+01  0.660269889902199E+01  0.177366078946035E+00
     chi_2_3=  0.323999999999997E+01  0.389118165778054E+01  0.120602304316492E+00
     chi_3_3=  0.323999999999997E+01  0.335165861627295E+02  0.697649050701289E+00
     chi_1_1=  0.324999999999997E+01  0.121676700376839E+02  0.360681862892898E+00
     chi_2_1=  0.324999999999997E+01  0.594812560022122E+01  0.295220632821106E+00
     chi_3_1=  0.324999999999997E+01  0.121521847731790E+02  0.815938443664928E+00
     chi_1_2=  0.324999999999997E+01  0.304108189786263E+01  0.226749411000780E-01
     chi_2_2=  0.324999999999997E+01  0.114443215355349E+02  0.508244225275035E-01
     chi_3_2=  0.324999999999997E+01  0.189099250619797E+01  0.257422194694253E-01
     chi_1_3=  0.324999999999997E+01  0.662810665975439E+01  0.179347908638274E+00
     chi_2_3=  0.324999999999997E+01  0.390845828179273E+01  0.121966917777189E+00
     chi_3_3=  0.324999999999997E+01  0.336165222447564E+02  0.705309757248176E+00
     chi_1_1=  0.325999999999997E+01  0.122191139925500E+02  0.368937173322823E+00
     chi_2_1=  0.325999999999997E+01  0.599022949905653E+01  0.302108268716454E+00
     chi_3_1=  0.325999999999997E+01  0.122685434543032E+02  0.835311494474356E+00
     chi_1_2=  0.325999999999997E+01  0.304432855350584E+01  0.228044434298503E-01
     chi_2_2=  0.325999999999997E+01  0.114515979601795E+02  0.510947595086839E-01
     chi_3_2=  0.325999999999997E+01  0.189467882765452E+01  0.259024658483500E-01
     chi_1_3=  0.325999999999997E+01  0.665379821900291E+01  0.181360637228258E+00
     chi_2_3=  0.325999999999997E+01  0.392593032057682E+01  0.123352937675008E+00
     chi_3_3=  0.325999999999997E+01  0.337175553272719E+02  0.713088905338433E+00
     chi_1_1=  0.326999999999997E+01  0.122717259471076E+02  0.377483074414948E+00
     chi_2_1=  0.326999999999997E+01  0.603330785218640E+01  0.309239235842280E+00
     chi_3_1=  0.326999999999997E+01  0.123876428897138E+02  0.855371446595481E+00
     chi_1_2=  0.326999999999997E+01  0.304759374868777E+01  0.229347488492683E-01
     chi_2_2=  0.326999999999997E+01  0.114589130789362E+02  0.513666057377444E-01
     chi_3_2=  0.326999999999997E+01  0.189838809484369E+01  0.260638209412127E-01
     chi_1_3=  0.326999999999997E+01  0.667977799726414E+01  0.183404922815478E+00
     chi_2_3=  0.326999999999997E+01  0.394360083660281E+01  0.124760820408194E+00
     chi_3_3=  0.326999999999997E+01  0.338197023549354E+02  0.720989014442013E+00
     chi_1_1=  0.327999999999997E+01  0.123255464702665E+02  0.386333465844546E+00
     chi_2_1=  0.327999999999997E+01  0.607739463048248E+01  0.316625175941877E+00
     chi_3_1=  0.327999999999997E+01  0.125095789750748E+02  0.876151174253866E+00
     chi_1_2=  0.327999999999997E+01  0.305087759848077E+01  0.230658651493335E-01
     chi_2_2=  0.327999999999997E+01  0.114662671080510E+02  0.516399754865268E-01
     chi_3_2=  0.327999999999997E+01  0.190212046663783E+01  0.262262958182811E-01
     chi_1_3=  0.327999999999997E+01  0.670605050899599E+01  0.185481441039314E+00
     chi_2_3=  0.327999999999997E+01  0.396147295750365E+01  0.126191034542954E+00
     chi_3_3=  0.327999999999997E+01  0.339229806321281E+02  0.729012671153460E+00
     chi_1_1=  0.328999999999997E+01  0.123806180347422E+02  0.395503086586263E+00
     chi_2_1=  0.328999999999997E+01  0.612252539935647E+01  0.324278433737668E+00
     chi_3_1=  0.328999999999997E+01  0.126344521087388E+02  0.897685536853092E+00
     chi_1_2=  0.328999999999997E+01  0.305418021907365E+01  0.231978002117404E-01
     chi_2_2=  0.328999999999997E+01  0.114736602658151E+02  0.519148831900932E-01
     chi_3_2=  0.328999999999997E+01  0.190587610349572E+01  0.263899016812471E-01
     chi_1_3=  0.328999999999997E+01  0.673262036511479E+01  0.187590885643306E+00
     chi_2_3=  0.328999999999997E+01  0.397954987780764E+01  0.127644061204933E+00
