#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_3=  0.223600000000000E+01  0.500026153038150E+01  0.683210802314717E-01
     chi_2_3=  0.223600000000000E+01  0.280778995699085E+01  0.458587073968808E-01
     chi_3_3=  0.223600000000000E+01  0.271642333698098E+02  0.273500208764945E+00
     chi_1_1=  0.223700000000000E+01  0.974008300494481E+01  0.784258193527704E-01
     chi_2_1=  0.223700000000000E+01  0.399603512486018E+01  0.612634758446900E-01
     chi_3_1=  0.223700000000000E+01  0.684523183376110E+01  0.162008176966817E+00
     chi_1_2=  0.223700000000000E+01  0.279190552213945E+01  0.126511724048182E-01
     chi_2_2=  0.223700000000000E+01  0.108768145318336E+02  0.292965729142828E-01
     chi_3_2=  0.223700000000000E+01  0.161402670335339E+01  0.137470292217371E-01
     chi_1_3=  0.223700000000000E+01  0.500123668036010E+01  0.683796887195849E-01
     chi_2_3=  0.223700000000000E+01  0.280844447905838E+01  0.458985661037861E-01
     chi_3_3=  0.223700000000000E+01  0.271681372221436E+02  0.273730639021039E+00
     chi_1_1=  0.223800000000000E+01  0.974120104625620E+01  0.785122981301460E-01
     chi_2_1=  0.223800000000000E+01  0.399690835990546E+01  0.613336971990642E-01
     chi_3_1=  0.223800000000000E+01  0.684754069783834E+01  0.162200660114711E+00
     chi_1_2=  0.223800000000000E+01  0.279208623324917E+01  0.126588380974480E-01
     chi_2_2=  0.223800000000000E+01  0.108772330321218E+02  0.293135720735354E-01
     chi_3_2=  0.223800000000000E+01  0.161422305210939E+01  0.137558453809539E-01
     chi_1_3=  0.223800000000000E+01  0.500221266617486E+01  0.684383522746033E-01
     chi_2_3=  0.223800000000000E+01  0.280909956954661E+01  0.459384628493086E-01
     chi_3_3=  0.223800000000000E+01  0.271720443608657E+02  0.273961281107464E+00
     chi_1_1=  0.223900000000000E+01  0.974232031756805E+01  0.785989030740416E-01
     chi_2_1=  0.223900000000000E+01  0.399778259358355E+01  0.614040238897627E-01
     chi_3_1=  0.223900000000000E+01  0.684985229889514E+01  0.162393439396019E+00
     chi_1_2=  0.223900000000000E+01  0.279226705382746E+01  0.126665069987499E-01
     chi_2_2=  0.223900000000000E+01  0.108776517751785E+02  0.293305774059223E-01
     chi_3_2=  0.223900000000000E+01  0.161441952675249E+01  0.137646658497290E-01
     chi_1_3=  0.223900000000000E+01  0.500318948860992E+01  0.684970709745903E-01
     chi_2_3=  0.223900000000000E+01  0.280975522899718E+01  0.459783976875009E-01
     chi_3_3=  0.223900000000000E+01  0.271759547889924E+02  0.274192135323638E+00
     chi_1_1=  0.224000000000000E+01  0.974344082066787E+01  0.786856344546114E-01
     chi_2_1=  0.224000000000000E+01  0.399865782738683E+01  0.614744561428502E-01
     chi_3_1=  0.224000000000000E+01  0.685216664112688E+01  0.162586515448250E+00
     chi_1_2=  0.224000000000000E+01  0.279244798392009E+01  0.126741791114827E-01
     chi_2_2=  0.224000000000000E+01  0.108780707610920E+02  0.293475889166225E-01
     chi_3_2=  0.224000000000000E+01  0.161461612734420E+01  0.137734906318742E-01
     chi_1_3=  0.224000000000000E+01  0.500416714845054E+01  0.685558448977424E-01
     chi_2_3=  0.224000000000000E+01  0.281041145795254E+01  0.460183706725080E-01
     chi_3_3=  0.224000000000000E+01  0.271798685095446E+02  0.274423201969492E+00
     chi_1_1=  0.224100000000000E+01  0.974456255734701E+01  0.787724925427258E-01
     chi_2_1=  0.224100000000000E+01  0.399953406281086E+01  0.615449941849918E-01
     chi_3_1=  0.224100000000000E+01  0.685448372873796E+01  0.162779888910608E+00
     chi_1_2=  0.224100000000000E+01  0.279262902357293E+01  0.126818544384074E-01
     chi_2_2=  0.224100000000000E+01  0.108784899899505E+02  0.293646066108192E-01
     chi_3_2=  0.224100000000000E+01  0.161481285394609E+01  0.137823197312050E-01
     chi_1_3=  0.224100000000000E+01  0.500514564648308E+01  0.686146741223881E-01
     chi_2_3=  0.224100000000000E+01  0.281106825695586E+01  0.460583818585661E-01
     chi_3_3=  0.224100000000000E+01  0.271837855255471E+02  0.274654481345463E+00
     chi_1_1=  0.224200000000000E+01  0.974568552940069E+01  0.788594776099749E-01
     chi_2_1=  0.224200000000000E+01  0.400041130135441E+01  0.616156382434547E-01
     chi_3_1=  0.224200000000000E+01  0.685680356594178E+01  0.162973560423996E+00
     chi_1_2=  0.224200000000000E+01  0.279281017283185E+01  0.126895329822876E-01
     chi_2_2=  0.224200000000000E+01  0.108789094618422E+02  0.293816304937006E-01
     chi_3_2=  0.224200000000000E+01  0.161500970661978E+01  0.137911531515400E-01
     chi_1_3=  0.224200000000000E+01  0.500612498349503E+01  0.686735587269881E-01
     chi_2_3=  0.224200000000000E+01  0.281172562655114E+01  0.460984313000034E-01
     chi_3_3=  0.224200000000000E+01  0.271877058400295E+02  0.274885973752492E+00
     chi_1_1=  0.224300000000000E+01  0.974680973862788E+01  0.789465899286698E-01
     chi_2_1=  0.224300000000000E+01  0.400128954451946E+01  0.616863885461104E-01
     chi_3_1=  0.224300000000000E+01  0.685912615696080E+01  0.163167530631024E+00
     chi_1_2=  0.224300000000000E+01  0.279299143174277E+01  0.126972147458891E-01
     chi_2_2=  0.224300000000000E+01  0.108793291768555E+02  0.293986605704588E-01
     chi_3_2=  0.224300000000000E+01  0.161520668542695E+01  0.137999908967013E-01
     chi_1_3=  0.224300000000000E+01  0.500710516027500E+01  0.687324987901359E-01
     chi_2_3=  0.224300000000000E+01  0.281238356728310E+01  0.461385190512399E-01
     chi_3_3=  0.224300000000000E+01  0.271916294560251E+02  0.275117679492027E+00
     chi_1_1=  0.224400000000000E+01  0.974793518683143E+01  0.790338297718453E-01
     chi_2_1=  0.224400000000000E+01  0.400216879381120E+01  0.617572453214362E-01
     chi_3_1=  0.224400000000000E+01  0.686145150602652E+01  0.163361800176013E+00
     chi_1_2=  0.224400000000000E+01  0.279317280035164E+01  0.127048997319803E-01
     chi_2_2=  0.224400000000000E+01  0.108797491350787E+02  0.294156968462902E-01
     chi_3_2=  0.224400000000000E+01  0.161540379042932E+01  0.138088329705148E-01
     chi_1_3=  0.224400000000000E+01  0.500808617761264E+01  0.687914943905582E-01
     chi_2_3=  0.224400000000000E+01  0.281304207969723E+01  0.461786451667881E-01
     chi_3_3=  0.224400000000000E+01  0.271955563765716E+02  0.275349598866031E+00
     chi_1_1=  0.224500000000000E+01  0.974906187581803E+01  0.791211974132619E-01
     chi_2_1=  0.224500000000000E+01  0.400304905073802E+01  0.618282087985171E-01
     chi_3_1=  0.224500000000000E+01  0.686377961737951E+01  0.163556369704999E+00
     chi_1_2=  0.224500000000000E+01  0.279335427870447E+01  0.127125879433319E-01
     chi_2_2=  0.224500000000000E+01  0.108801693366004E+02  0.294327393263961E-01
     chi_3_2=  0.224500000000000E+01  0.161560102168867E+01  0.138176793768095E-01
     chi_1_3=  0.224500000000000E+01  0.500906803629888E+01  0.688505456071158E-01
     chi_2_3=  0.224500000000000E+01  0.281370116433987E+01  0.462188097012535E-01
     chi_3_3=  0.224500000000000E+01  0.271994866047117E+02  0.275581732176976E+00
     chi_1_1=  0.224600000000000E+01  0.975018980739829E+01  0.792086931274100E-01
     chi_2_1=  0.224600000000000E+01  0.400393031681157E+01  0.618992792070495E-01
     chi_3_1=  0.224600000000000E+01  0.686611049526953E+01  0.163751239865742E+00
     chi_1_2=  0.224600000000000E+01  0.279353586684730E+01  0.127202793827173E-01
     chi_2_2=  0.224600000000000E+01  0.108805897815092E+02  0.294497880159817E-01
     chi_3_2=  0.224600000000000E+01  0.161579837926686E+01  0.138265301194182E-01
     chi_1_3=  0.224600000000000E+01  0.501005073712563E+01  0.689096525188017E-01
     chi_2_3=  0.224600000000000E+01  0.281436082175806E+01  0.462590127093332E-01
     chi_3_3=  0.224600000000000E+01  0.272034201434913E+02  0.275814079727842E+00
     chi_1_1=  0.224700000000000E+01  0.975131898338662E+01  0.792963171895091E-01
     chi_2_1=  0.224700000000000E+01  0.400481259354675E+01  0.619704567773403E-01
     chi_3_1=  0.224700000000000E+01  0.686844414395543E+01  0.163946411307729E+00
     chi_1_2=  0.224700000000000E+01  0.279371756482620E+01  0.127279740529118E-01
     chi_2_2=  0.224700000000000E+01  0.108810104698936E+02  0.294668429202572E-01
     chi_3_2=  0.224700000000000E+01  0.161599586322576E+01  0.138353852021769E-01
     chi_1_3=  0.224700000000000E+01  0.501103428088595E+01  0.689688152047438E-01
     chi_2_3=  0.224700000000000E+01  0.281502105249964E+01  0.462992542458178E-01
     chi_3_3=  0.224700000000000E+01  0.272073569959614E+02  0.276046641822126E+00
     chi_1_1=  0.224799999999999E+01  0.975244940560129E+01  0.793840698755115E-01
     chi_2_1=  0.224799999999999E+01  0.400569588246165E+01  0.620417417403100E-01
     chi_3_1=  0.224799999999999E+01  0.687078056770516E+01  0.164141884682178E+00
     chi_1_2=  0.224799999999999E+01  0.279389937268729E+01  0.127356719566937E-01
     chi_2_2=  0.224799999999999E+01  0.108814314018424E+02  0.294839040444366E-01
     chi_3_2=  0.224799999999999E+01  0.161619347362733E+01  0.138442446289250E-01
     chi_1_3=  0.224799999999999E+01  0.501201866837406E+01  0.690280337442038E-01
     chi_2_3=  0.224799999999999E+01  0.281568185711323E+01  0.463395343655909E-01
     chi_3_3=  0.224799999999999E+01  0.272112971651770E+02  0.276279418763835E+00
     chi_1_1=  0.224899999999999E+01  0.975358107586456E+01  0.794719514621069E-01
     chi_2_1=  0.224899999999999E+01  0.400658018507769E+01  0.621131343274969E-01
     chi_3_1=  0.224899999999999E+01  0.687311977079595E+01  0.164337660642050E+00
     chi_1_2=  0.224899999999999E+01  0.279408129047674E+01  0.127433730968434E-01
     chi_2_2=  0.224899999999999E+01  0.108818525774444E+02  0.295009713937386E-01
     chi_3_2=  0.224899999999999E+01  0.161639121053358E+01  0.138531084035059E-01
     chi_1_3=  0.224899999999999E+01  0.501300390038528E+01  0.690873082165777E-01
     chi_2_3=  0.224899999999999E+01  0.281634323614824E+01  0.463798531236292E-01
     chi_3_3=  0.224899999999999E+01  0.272152406541975E+02  0.276512410857493E+00
     chi_1_1=  0.224999999999999E+01  0.975471399600251E+01  0.795599622267206E-01
     chi_2_1=  0.224999999999999E+01  0.400746550291951E+01  0.621846347710551E-01
     chi_3_1=  0.224999999999999E+01  0.687546175751419E+01  0.164533739842047E+00
     chi_1_2=  0.224999999999999E+01  0.279426331824073E+01  0.127510774761439E-01
     chi_2_2=  0.224999999999999E+01  0.108822739967885E+02  0.295180449733866E-01
     chi_3_2=  0.224999999999999E+01  0.161658907400656E+01  0.138619765297660E-01
     chi_1_3=  0.224999999999999E+01  0.501398997771609E+01  0.691466387013972E-01
     chi_2_3=  0.224999999999999E+01  0.281700519015485E+01  0.464202105750029E-01
     chi_3_3=  0.224999999999999E+01  0.272191874660866E+02  0.276745618408143E+00
     chi_1_1=  0.225099999999999E+01  0.975584816784522E+01  0.796481024475196E-01
     chi_2_1=  0.225099999999999E+01  0.400835183751503E+01  0.622562433037600E-01
     chi_3_1=  0.225099999999999E+01  0.687780653215553E+01  0.164730122938621E+00
     chi_1_2=  0.225099999999999E+01  0.279444545602550E+01  0.127587850973802E-01
     chi_2_2=  0.225099999999999E+01  0.108826956599635E+02  0.295351247886077E-01
     chi_3_2=  0.225099999999999E+01  0.161678706410838E+01  0.138708490115552E-01
     chi_1_3=  0.225099999999999E+01  0.501497690116407E+01  0.692060252783277E-01
     chi_2_3=  0.225099999999999E+01  0.281766771968403E+01  0.464606067748758E-01
     chi_3_3=  0.225099999999999E+01  0.272231376039123E+02  0.276979041721338E+00
     chi_1_1=  0.225199999999999E+01  0.975698359322654E+01  0.797363724034120E-01
     chi_2_1=  0.225199999999999E+01  0.400923919039546E+01  0.623279601590075E-01
     chi_3_1=  0.225199999999999E+01  0.688015409902484E+01  0.164926810589980E+00
     chi_1_2=  0.225199999999999E+01  0.279462770387732E+01  0.127664959633405E-01
     chi_2_2=  0.225199999999999E+01  0.108831175670585E+02  0.295522108446343E-01
     chi_3_2=  0.225199999999999E+01  0.161698518090121E+01  0.138797258527273E-01
     chi_1_3=  0.225199999999999E+01  0.501596467152793E+01  0.692654680271706E-01
     chi_2_3=  0.225199999999999E+01  0.281833082528752E+01  0.465010417785054E-01
     chi_3_3=  0.225199999999999E+01  0.272270910707471E+02  0.277212681103154E+00
     chi_1_1=  0.225299999999999E+01  0.975812027398441E+01  0.798247723740522E-01
     chi_2_1=  0.225299999999999E+01  0.401012756309531E+01  0.623997855708186E-01
     chi_3_1=  0.225299999999999E+01  0.688250446243631E+01  0.165123803456095E+00
     chi_1_2=  0.225299999999999E+01  0.279481006184253E+01  0.127742100768149E-01
     chi_2_2=  0.225299999999999E+01  0.108835397181627E+02  0.295693031467024E-01
     chi_3_2=  0.225299999999999E+01  0.161718342444727E+01  0.138886070571391E-01
     chi_1_3=  0.225299999999999E+01  0.501695328960755E+01  0.693249670278630E-01
     chi_2_3=  0.225299999999999E+01  0.281899450751787E+01  0.465415156412437E-01
     chi_3_3=  0.225299999999999E+01  0.272310478696677E+02  0.277446536860186E+00
     chi_1_1=  0.225399999999999E+01  0.975925821196065E+01  0.799133026398411E-01
     chi_2_1=  0.225399999999999E+01  0.401101695715237E+01  0.624717197738392E-01
     chi_3_1=  0.225399999999999E+01  0.688485762671341E+01  0.165321102198701E+00
     chi_1_2=  0.225399999999999E+01  0.279499252996747E+01  0.127819274405961E-01
     chi_2_2=  0.225399999999999E+01  0.108839621133651E+02  0.295864017000535E-01
     chi_3_2=  0.225399999999999E+01  0.161738179480885E+01  0.138974926286513E-01
     chi_1_3=  0.225399999999999E+01  0.501794275620386E+01  0.693845223604772E-01
     chi_2_3=  0.225399999999999E+01  0.281965876692837E+01  0.465820284185358E-01
     chi_3_3=  0.225399999999999E+01  0.272350080037550E+02  0.277680609299547E+00
     chi_1_1=  0.225499999999999E+01  0.976039740900102E+01  0.800019634819293E-01
     chi_2_1=  0.225499999999999E+01  0.401190737410774E+01  0.625437630033435E-01
     chi_3_1=  0.225499999999999E+01  0.688721359618897E+01  0.165518707481307E+00
     chi_1_2=  0.225499999999999E+01  0.279517510829853E+01  0.127896480574791E-01
     chi_2_2=  0.225499999999999E+01  0.108843847527550E+02  0.296035065099326E-01
     chi_3_2=  0.225499999999999E+01  0.161758029204827E+01  0.139063825711278E-01
     chi_1_3=  0.225499999999999E+01  0.501893307211906E+01  0.694441341052224E-01
     chi_2_3=  0.225499999999999E+01  0.282032360407318E+01  0.466225801659227E-01
     chi_3_3=  0.225499999999999E+01  0.272389714760948E+02  0.277914898728871E+00
     chi_1_1=  0.225599999999999E+01  0.976153786695528E+01  0.800907551822199E-01
     chi_2_1=  0.225599999999999E+01  0.401279881550587E+01  0.626159154952353E-01
     chi_3_1=  0.225599999999999E+01  0.688957237520514E+01  0.165716619969200E+00
     chi_1_2=  0.225599999999999E+01  0.279535779688214E+01  0.127973719302616E-01
     chi_2_2=  0.225599999999999E+01  0.108848076364216E+02  0.296206175815894E-01
     chi_3_2=  0.225599999999999E+01  0.161777891622792E+01  0.139152768884363E-01
     chi_1_3=  0.225599999999999E+01  0.501992423815639E+01  0.695038023424440E-01
     chi_2_3=  0.225599999999999E+01  0.282098901950717E+01  0.466631709390388E-01
     chi_3_3=  0.225599999999999E+01  0.272429382897767E+02  0.278149405456319E+00
     chi_1_1=  0.225699999999999E+01  0.976267958767712E+01  0.801796780233706E-01
     chi_2_1=  0.225699999999999E+01  0.401369128289450E+01  0.626881774860511E-01
     chi_3_1=  0.225699999999999E+01  0.689193396811348E+01  0.165914840329453E+00
     chi_1_2=  0.225699999999999E+01  0.279554059576480E+01  0.128050990617437E-01
     chi_2_2=  0.225699999999999E+01  0.108852307644545E+02  0.296377349202785E-01
     chi_3_2=  0.225699999999999E+01  0.161797766741025E+01  0.139241755844479E-01
     chi_1_3=  0.225699999999999E+01  0.502091625512025E+01  0.695635271526228E-01
     chi_2_3=  0.225699999999999E+01  0.282165501378602E+01  0.467038007936134E-01
     chi_3_3=  0.225699999999999E+01  0.272469084478950E+02  0.278384129790564E+00
     chi_1_1=  0.225799999999999E+01  0.976382257302428E+01  0.802687322887959E-01
     chi_2_1=  0.225799999999999E+01  0.401458477782472E+01  0.627605492129604E-01
     chi_3_1=  0.225799999999999E+01  0.689429837927497E+01  0.166113369230926E+00
     chi_1_2=  0.225799999999999E+01  0.279572350499301E+01  0.128128294547278E-01
     chi_2_2=  0.225799999999999E+01  0.108856541369430E+02  0.296548585312583E-01
     chi_3_2=  0.225799999999999E+01  0.161817654565775E+01  0.139330786630370E-01
     chi_1_3=  0.225799999999999E+01  0.502190912381627E+01  0.696233086163801E-01
     chi_2_3=  0.225799999999999E+01  0.282232158746626E+01  0.467444697854721E-01
     chi_3_3=  0.225799999999999E+01  0.272508819535485E+02  0.278619072040825E+00
     chi_1_1=  0.225899999999999E+01  0.976496682485842E+01  0.803579182626694E-01
     chi_2_1=  0.225899999999999E+01  0.401547930185097E+01  0.628330309137691E-01
     chi_3_1=  0.225899999999999E+01  0.689666561305997E+01  0.166312207344275E+00
     chi_1_2=  0.225899999999999E+01  0.279590652461333E+01  0.128205631120190E-01
     chi_2_2=  0.225899999999999E+01  0.108860777539768E+02  0.296719884197924E-01
     chi_3_2=  0.225899999999999E+01  0.161837555103299E+01  0.139419861280820E-01
     chi_1_3=  0.225899999999999E+01  0.502290284505105E+01  0.696831468144705E-01
     chi_2_3=  0.225899999999999E+01  0.282298874110512E+01  0.467851779705340E-01
     chi_3_3=  0.225899999999999E+01  0.272548588098398E+02  0.278854232516824E+00
     chi_1_1=  0.225999999999999E+01  0.976611234504530E+01  0.804472362299275E-01
     chi_2_1=  0.225999999999999E+01  0.401637485653104E+01  0.629056228269211E-01
     chi_3_1=  0.225999999999999E+01  0.689903567384837E+01  0.166511355341958E+00
