#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_3=  0.194299999999998E+01  0.263842225743001E+01  0.356150682226076E-01
     chi_3_3=  0.194299999999998E+01  0.261503899306314E+02  0.213980740804480E+00
     chi_1_1=  0.194399999999998E+01  0.945893610301142E+01  0.575660920315959E-01
     chi_2_1=  0.194399999999998E+01  0.377773269160142E+01  0.444260635338832E-01
     chi_3_1=  0.194399999999998E+01  0.627128638716617E+01  0.116111255994346E+00
     chi_1_2=  0.194399999999998E+01  0.274348983447662E+01  0.105323469363479E-01
     chi_2_2=  0.194399999999998E+01  0.107642990699427E+02  0.245610513170903E-01
     chi_3_2=  0.194399999999998E+01  0.156167425898319E+01  0.113343765527645E-01
     chi_1_3=  0.194399999999998E+01  0.474829782774881E+01  0.532721290956665E-01
     chi_2_3=  0.194399999999998E+01  0.263893066979009E+01  0.356457740521688E-01
     chi_3_3=  0.194399999999998E+01  0.261534447667327E+02  0.214160147365463E+00
     chi_1_1=  0.194499999999998E+01  0.945975725468005E+01  0.576247918321103E-01
     chi_2_1=  0.194499999999998E+01  0.377836631823596E+01  0.444731081688194E-01
     chi_3_1=  0.194499999999998E+01  0.627294219298295E+01  0.116238642916983E+00
     chi_1_2=  0.194499999999998E+01  0.274364028738102E+01  0.105391819269805E-01
     chi_2_2=  0.194499999999998E+01  0.107646499398708E+02  0.245764477449745E-01
     chi_3_2=  0.194499999999998E+01  0.156183615625835E+01  0.113420807757752E-01
     chi_1_3=  0.194499999999998E+01  0.474905832098322E+01  0.533175180473594E-01
     chi_2_3=  0.194499999999998E+01  0.263943952019829E+01  0.356765053446480E-01
     chi_3_3=  0.194499999999998E+01  0.261565021624247E+02  0.214339696040562E+00
     chi_1_1=  0.194599999999998E+01  0.946057924234692E+01  0.576835619328806E-01
     chi_2_1=  0.194599999999998E+01  0.377900061478617E+01  0.445202114056506E-01
     chi_3_1=  0.194599999999998E+01  0.627459981254987E+01  0.116366194238719E+00
     chi_1_2=  0.194599999999998E+01  0.274379083789562E+01  0.105460194108114E-01
     chi_2_2=  0.194599999999998E+01  0.107650010296870E+02  0.245918489974843E-01
     chi_3_2=  0.194599999999998E+01  0.156199816354868E+01  0.113497883241894E-01
     chi_1_3=  0.194599999999998E+01  0.474981946175382E+01  0.533629439464496E-01
     chi_2_3=  0.194599999999998E+01  0.263994880901742E+01  0.357072621338468E-01
     chi_3_3=  0.194599999999998E+01  0.261595621197325E+02  0.214519387017346E+00
     chi_1_1=  0.194699999999998E+01  0.946140206701021E+01  0.577424024654920E-01
     chi_2_1=  0.194699999999998E+01  0.377963558208412E+01  0.445673733544036E-01
     chi_3_1=  0.194699999999998E+01  0.627625924820113E+01  0.116493910269499E+00
     chi_1_2=  0.194699999999998E+01  0.274394148605602E+01  0.105528593900018E-01
     chi_2_2=  0.194699999999998E+01  0.107653523394604E+02  0.246072550787105E-01
     chi_3_2=  0.194699999999998E+01  0.156216028090166E+01  0.113574992009649E-01
     chi_1_3=  0.194699999999998E+01  0.475058125058711E+01  0.534084068418670E-01
     chi_2_3=  0.194699999999998E+01  0.264045853661078E+01  0.357380444536185E-01
     chi_3_3=  0.194699999999998E+01  0.261626246406840E+02  0.214699220483668E+00
     chi_1_1=  0.194799999999998E+01  0.946222572967006E+01  0.578013135618296E-01
     chi_2_1=  0.194799999999998E+01  0.378027122096345E+01  0.446145941253560E-01
     chi_3_1=  0.194799999999998E+01  0.627792050227532E+01  0.116621791319975E+00
     chi_1_2=  0.194799999999998E+01  0.274409223189783E+01  0.105597018667141E-01
     chi_2_2=  0.194799999999998E+01  0.107657038692597E+02  0.246226659927467E-01
     chi_3_2=  0.194799999999998E+01  0.156232250836480E+01  0.113652134090617E-01
     chi_1_3=  0.194799999999998E+01  0.475134368801015E+01  0.534539067826145E-01
     chi_2_3=  0.194799999999998E+01  0.264096870334211E+01  0.357688523378671E-01
     chi_3_3=  0.194799999999998E+01  0.261656897273091E+02  0.214879196627663E+00
     chi_1_1=  0.194899999999998E+01  0.946305023132834E+01  0.578602953540793E-01
     chi_2_1=  0.194899999999998E+01  0.378090753225937E+01  0.446618738290378E-01
     chi_3_1=  0.194899999999998E+01  0.627958357711542E+01  0.116749837701508E+00
     chi_1_2=  0.194899999999998E+01  0.274424307545674E+01  0.105665468431133E-01
     chi_2_2=  0.194899999999998E+01  0.107660556191541E+02  0.246380817436901E-01
     chi_3_2=  0.194899999999998E+01  0.156248484598567E+01  0.113729309514427E-01
     chi_1_3=  0.194899999999998E+01  0.475210677455081E+01  0.534994438177705E-01
     chi_2_3=  0.194899999999998E+01  0.264147930957567E+01  0.357996858205489E-01
     chi_3_3=  0.194899999999998E+01  0.261687573816407E+02  0.215059315637754E+00
     chi_1_1=  0.194999999999998E+01  0.946387557298893E+01  0.579193479747286E-01
     chi_2_1=  0.194999999999998E+01  0.378154451680864E+01  0.447092125762309E-01
     chi_3_1=  0.194999999999998E+01  0.628124847506884E+01  0.116878049726177E+00
     chi_1_2=  0.194999999999998E+01  0.274439401676840E+01  0.105733943213650E-01
     chi_2_2=  0.194999999999998E+01  0.107664075892126E+02  0.246535023356402E-01
     chi_3_2=  0.194999999999998E+01  0.156264729381184E+01  0.113806518310729E-01
     chi_1_3=  0.194999999999998E+01  0.475287051073758E+01  0.535450179964869E-01
     chi_2_3=  0.194999999999998E+01  0.264199035567616E+01  0.358305449356709E-01
     chi_3_3=  0.194999999999998E+01  0.261718276057146E+02  0.215239577702646E+00
     chi_1_1=  0.195099999999998E+01  0.946470175565754E+01  0.579784715565681E-01
     chi_2_1=  0.195099999999998E+01  0.378218217544962E+01  0.447566104779714E-01
     chi_3_1=  0.195099999999998E+01  0.628291519848739E+01  0.117006427706772E+00
     chi_1_2=  0.195099999999998E+01  0.274454505586855E+01  0.105802443036375E-01
     chi_2_2=  0.195099999999998E+01  0.107667597795043E+02  0.246689277727007E-01
     chi_3_2=  0.195099999999998E+01  0.156280985189096E+01  0.113883760509200E-01
     chi_1_3=  0.195099999999998E+01  0.475363489709976E+01  0.535906293679912E-01
     chi_2_3=  0.195099999999998E+01  0.264250184200885E+01  0.358614297172929E-01
     chi_3_3=  0.195099999999998E+01  0.261749004015692E+02  0.215419983011334E+00
     chi_1_1=  0.195199999999998E+01  0.946552878034167E+01  0.580376662326908E-01
     chi_2_1=  0.195199999999998E+01  0.378282050902218E+01  0.448040676455488E-01
     chi_3_1=  0.195199999999998E+01  0.628458374972728E+01  0.117134971956802E+00
     chi_1_2=  0.195199999999998E+01  0.274469619279292E+01  0.105870967921002E-01
     chi_2_2=  0.195199999999998E+01  0.107671121900983E+02  0.246843580589776E-01
     chi_3_2=  0.195199999999998E+01  0.156297252027072E+01  0.113961036139538E-01
     chi_1_3=  0.195199999999998E+01  0.475439993416720E+01  0.536362779815834E-01
     chi_2_3=  0.195199999999998E+01  0.264301376893937E+01  0.358923401995249E-01
     chi_3_3=  0.195199999999998E+01  0.261779757712452E+02  0.215600531753087E+00
     chi_1_1=  0.195299999999998E+01  0.946635664805083E+01  0.580969321364948E-01
     chi_2_1=  0.195299999999998E+01  0.378345951836784E+01  0.448515841905076E-01
     chi_3_1=  0.195299999999998E+01  0.628625413114922E+01  0.117263682790493E+00
     chi_1_2=  0.195299999999998E+01  0.274484742757729E+01  0.105939517889245E-01
     chi_2_2=  0.195299999999998E+01  0.107674648210639E+02  0.246997931985803E-01
     chi_3_2=  0.195299999999998E+01  0.156313529899883E+01  0.114038345231468E-01
     chi_1_3=  0.195299999999998E+01  0.475516562247060E+01  0.536819638866420E-01
     chi_2_3=  0.195299999999998E+01  0.264352613683395E+01  0.359232764165310E-01
     chi_3_3=  0.195299999999998E+01  0.261810537167866E+02  0.215781224117482E+00
     chi_1_1=  0.195399999999998E+01  0.946718535979636E+01  0.581562694016825E-01
     chi_2_1=  0.195399999999998E+01  0.378409920432964E+01  0.448991602246474E-01
     chi_3_1=  0.195399999999998E+01  0.628792634511830E+01  0.117392560522794E+00
     chi_1_2=  0.195399999999998E+01  0.274499876025748E+01  0.106008092962834E-01
     chi_2_2=  0.195399999999998E+01  0.107678176724704E+02  0.247152331956218E-01
     chi_3_2=  0.195399999999998E+01  0.156329818812307E+01  0.114115687814741E-01
     chi_1_3=  0.195399999999998E+01  0.475593196254125E+01  0.537276871326173E-01
     chi_2_3=  0.195399999999998E+01  0.264403894605924E+01  0.359542384025253E-01
     chi_3_3=  0.195399999999998E+01  0.261841342402397E+02  0.215962060294365E+00
     chi_1_1=  0.195499999999998E+01  0.946801491659150E+01  0.582156781622632E-01
     chi_2_1=  0.195499999999998E+01  0.378473956775223E+01  0.449467958600244E-01
     chi_3_1=  0.195499999999998E+01  0.628960039400413E+01  0.117521605469377E+00
     chi_1_2=  0.195499999999998E+01  0.274515019086932E+01  0.106076693163518E-01
     chi_2_2=  0.195499999999998E+01  0.107681707443871E+02  0.247306780542173E-01
     chi_3_2=  0.195499999999998E+01  0.156346118769124E+01  0.114193063919129E-01
     chi_1_3=  0.195499999999998E+01  0.475669895491122E+01  0.537734477690355E-01
     chi_2_3=  0.195499999999998E+01  0.264455219698239E+01  0.359852261917748E-01
     chi_3_3=  0.195499999999998E+01  0.261872173436535E+02  0.216143040473872E+00
     chi_1_1=  0.195599999999998E+01  0.946884531945135E+01  0.582751585525518E-01
     chi_2_1=  0.195599999999998E+01  0.378538060948183E+01  0.449944912089515E-01
     chi_3_1=  0.195599999999998E+01  0.629127628018076E+01  0.117650817946637E+00
     chi_1_2=  0.195599999999998E+01  0.274530171944868E+01  0.106145318513061E-01
     chi_2_2=  0.195599999999998E+01  0.107685240368834E+02  0.247461277784862E-01
     chi_3_2=  0.195599999999998E+01  0.156362429775119E+01  0.114270473574434E-01
     chi_1_3=  0.195599999999998E+01  0.475746660011323E+01  0.538192458454986E-01
     chi_2_3=  0.195599999999998E+01  0.264506588997105E+01  0.360162398185985E-01
     chi_3_3=  0.195599999999998E+01  0.261903030290798E+02  0.216324164846434E+00
     chi_1_1=  0.195699999999998E+01  0.946967656939299E+01  0.583347107071716E-01
     chi_2_1=  0.195699999999998E+01  0.378602233036628E+01  0.450422463839989E-01
     chi_3_1=  0.195699999999998E+01  0.629295400602668E+01  0.117780198271697E+00
     chi_1_2=  0.195699999999998E+01  0.274545334603147E+01  0.106213969033246E-01
     chi_2_2=  0.195699999999998E+01  0.107688775500288E+02  0.247615823725503E-01
     chi_3_2=  0.195699999999998E+01  0.156378751835081E+01  0.114347916810477E-01
     chi_1_3=  0.195699999999998E+01  0.475823489868073E+01  0.538650814116840E-01
     chi_2_3=  0.195699999999998E+01  0.264558002539335E+01  0.360472793173680E-01
     chi_3_3=  0.195699999999998E+01  0.261933912985733E+02  0.216505433602768E+00
     chi_1_1=  0.195799999999998E+01  0.947050866743532E+01  0.583943347610539E-01
     chi_2_1=  0.195799999999998E+01  0.378666473125496E+01  0.450900614979953E-01
     chi_3_1=  0.195799999999998E+01  0.629463357392492E+01  0.117909746762409E+00
     chi_1_2=  0.195799999999998E+01  0.274560507065362E+01  0.106282644745873E-01
     chi_2_2=  0.195799999999998E+01  0.107692312838929E+02  0.247770418405348E-01
     chi_3_2=  0.195799999999998E+01  0.156395084953805E+01  0.114425393657106E-01
     chi_1_3=  0.195799999999998E+01  0.475900385114791E+01  0.539109545173453E-01
     chi_2_3=  0.195799999999998E+01  0.264609460361793E+01  0.360783447225076E-01
     chi_3_3=  0.195799999999998E+01  0.261964821541911E+02  0.216686846933884E+00
     chi_1_1=  0.195899999999998E+01  0.947134161459923E+01  0.584540308494398E-01
     chi_2_1=  0.195899999999998E+01  0.378730781299892E+01  0.451379366640284E-01
     chi_3_1=  0.195899999999998E+01  0.629631498626299E+01  0.118039463737358E+00
     chi_1_2=  0.195899999999998E+01  0.274575689335109E+01  0.106351345672759E-01
     chi_2_2=  0.195899999999998E+01  0.107695852385452E+02  0.247925061865681E-01
     chi_3_2=  0.195899999999998E+01  0.156411429136088E+01  0.114502904144195E-01
     chi_1_3=  0.195899999999998E+01  0.475977345804960E+01  0.539568652123099E-01
     chi_2_3=  0.195899999999998E+01  0.264660962501387E+01  0.361094360684927E-01
     chi_3_3=  0.195899999999998E+01  0.261995755979931E+02  0.216868405031072E+00
     chi_1_1=  0.195999999999998E+01  0.947217541190746E+01  0.585137991078803E-01
     chi_2_1=  0.195999999999998E+01  0.378795157645074E+01  0.451858719954459E-01
     chi_3_1=  0.195999999999998E+01  0.629799824543293E+01  0.118169349515859E+00
     chi_1_2=  0.195999999999998E+01  0.274590881415988E+01  0.106420071835739E-01
     chi_2_2=  0.195999999999998E+01  0.107699394140553E+02  0.248079754147820E-01
     chi_3_2=  0.195999999999998E+01  0.156427784386731E+01  0.114580448301642E-01
     chi_1_3=  0.195999999999998E+01  0.476054371992137E+01  0.540028135464817E-01
     chi_2_3=  0.195999999999998E+01  0.264712508995077E+01  0.361405533898523E-01
     chi_3_3=  0.195999999999998E+01  0.262026716320418E+02  0.217050108085918E+00
     chi_1_1=  0.196099999999998E+01  0.947301006038469E+01  0.585736396722373E-01
     chi_2_1=  0.196099999999998E+01  0.378859602246465E+01  0.452338676058556E-01
     chi_3_1=  0.196099999999998E+01  0.629968335383125E+01  0.118299404417964E+00
     chi_1_2=  0.196099999999998E+01  0.274606083311602E+01  0.106488823256663E-01
     chi_2_2=  0.196099999999998E+01  0.107702938104929E+02  0.248234495293108E-01
     chi_3_2=  0.196099999999998E+01  0.156444150710543E+01  0.114658026159368E-01
     chi_1_3=  0.196099999999998E+01  0.476131463729953E+01  0.540487995698427E-01
     chi_2_3=  0.196099999999998E+01  0.264764099879874E+01  0.361716967211686E-01
     chi_3_3=  0.196099999999998E+01  0.262057702584030E+02  0.217231956290307E+00
     chi_1_1=  0.196199999999998E+01  0.947384556105752E+01  0.586335526786847E-01
     chi_2_1=  0.196199999999998E+01  0.378924115189645E+01  0.452819236091263E-01
     chi_3_1=  0.196199999999998E+01  0.630137031385902E+01  0.118429628764461E+00
     chi_1_2=  0.196199999999998E+01  0.274621295025556E+01  0.106557599957403E-01
     chi_2_2=  0.196199999999998E+01  0.107706484279279E+02  0.248389285342930E-01
     chi_3_2=  0.196199999999998E+01  0.156460528112332E+01  0.114735637747322E-01
     chi_1_3=  0.196199999999998E+01  0.476208621072105E+01  0.540948233324477E-01
     chi_2_3=  0.196199999999998E+01  0.264815735192837E+01  0.362028660970751E-01
     chi_3_3=  0.196199999999998E+01  0.262088714791446E+02  0.217413949836399E+00
     chi_1_1=  0.196299999999998E+01  0.947468191495451E+01  0.586935382637095E-01
     chi_2_1=  0.196299999999998E+01  0.378988696560359E+01  0.453300401193892E-01
     chi_3_1=  0.196299999999998E+01  0.630305912792185E+01  0.118560022876879E+00
     chi_1_2=  0.196299999999998E+01  0.274636516561460E+01  0.106626401959845E-01
     chi_2_2=  0.196299999999998E+01  0.107710032664301E+02  0.248544124338692E-01
     chi_3_2=  0.196299999999998E+01  0.156476916596915E+01  0.114813283095475E-01
     chi_1_3=  0.196299999999998E+01  0.476285844072365E+01  0.541408848844315E-01
     chi_2_3=  0.196299999999998E+01  0.264867414971071E+01  0.362340615522601E-01
     chi_3_3=  0.196299999999998E+01  0.262119752963374E+02  0.217596088916668E+00
     chi_1_1=  0.196399999999998E+01  0.947551912310609E+01  0.587535965641124E-01
     chi_2_1=  0.196399999999998E+01  0.379053346444511E+01  0.453782172510381E-01
     chi_3_1=  0.196399999999998E+01  0.630474979842992E+01  0.118690587077487E+00
     chi_1_2=  0.196399999999998E+01  0.274651747922924E+01  0.106695229285893E-01
     chi_2_2=  0.196399999999998E+01  0.107713583260692E+02  0.248699012321839E-01
     chi_3_2=  0.196399999999998E+01  0.156493316169110E+01  0.114890962233825E-01
     chi_1_3=  0.196399999999998E+01  0.476363132784574E+01  0.541869842760011E-01
     chi_2_3=  0.196399999999998E+01  0.264919139251735E+01  0.362652831214626E-01
     chi_3_3=  0.196399999999998E+01  0.262150817120550E+02  0.217778373723855E+00
     chi_1_1=  0.196499999999998E+01  0.947635718654469E+01  0.588137277170080E-01
     chi_2_1=  0.196499999999998E+01  0.379118064928169E+01  0.454264551187296E-01
     chi_3_1=  0.196499999999998E+01  0.630644232779792E+01  0.118821321689297E+00
     chi_1_2=  0.196499999999998E+01  0.274666989113564E+01  0.106764081957468E-01
     chi_2_2=  0.196499999999998E+01  0.107717136069152E+02  0.248853949333845E-01
     chi_3_2=  0.196499999999998E+01  0.156509726833741E+01  0.114968675192395E-01
     chi_1_3=  0.196499999999998E+01  0.476440487262647E+01  0.542331215574436E-01
     chi_2_3=  0.196499999999998E+01  0.264970908072036E+01  0.362965308394766E-01
     chi_3_3=  0.196499999999998E+01  0.262181907283740E+02  0.217960804451014E+00
     chi_1_1=  0.196599999999998E+01  0.947719610630465E+01  0.588739318598269E-01
     chi_2_1=  0.196599999999998E+01  0.379182852097561E+01  0.454747538373854E-01
     chi_3_1=  0.196599999999998E+01  0.630813671844515E+01  0.118952227036068E+00
     chi_1_2=  0.196599999999998E+01  0.274682240137000E+01  0.106832959996511E-01
     chi_2_2=  0.196599999999998E+01  0.107720691090382E+02  0.249008935416216E-01
     chi_3_2=  0.196599999999998E+01  0.156526148595636E+01  0.115046422001230E-01
     chi_1_3=  0.196599999999998E+01  0.476517907560568E+01  0.542792967791211E-01
     chi_2_3=  0.196599999999998E+01  0.265022721469228E+01  0.363278047411483E-01
     chi_3_3=  0.196599999999998E+01  0.262213023473731E+02  0.218143381291487E+00
     chi_1_1=  0.196699999999998E+01  0.947803588342221E+01  0.589342091303159E-01
     chi_2_1=  0.196699999999998E+01  0.379247708039077E+01  0.455231135221912E-01
